category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-012 Hell Cat Tirol,43.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-012-hell-cat-tirol?_pos=106&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-012-hell-cat-tirol10.jpg?v=1751666286&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RBOZ-003 Gojulas (Marking Plus Ver.),239.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rboz-003-gojulas-marking-plus-ver?_pos=107&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rboz-003-gojulas-marking-plus-ver-gp.jpg?v=1737728518&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-001 Gojulas Gunner,699.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-001-gojulas-gunner?_pos=108&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-gojulas-gunner-gp.jpg?v=1737678082&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids DPZ-10 Dark Horn (Marking Plus Ver.),119.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-dpz-10-dark-horn-marking-plus-ver?_pos=109&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-dpz-10-dark-horn-marking-plus-ver-gp.jpg?v=1737754065&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-015 Iron Kong (Marking Plus Ver.),154.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-015-iron-kong-marking-plus-ver?_pos=110&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-015-iron-kong-marking-plus-ver-gp.jpg?v=1737709300&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-030 Gun Sniper W2 (Wild Weasel),49.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-030-gun-sniper-w2-wild-weasel?_pos=111&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-030-gun-sniper-w2-wild-weasel-gp.jpg?v=1737691024&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-009 Command Wolf AC&LC (Marking Plus Ver.),79.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-009-command-wolf-ac-lc-marking-plus-ver?_pos=112&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-009-command-wolf-ac-lc-marking-plus-ver-gp2.jpg?v=1737755770&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-06EX Phoenix Republic Ver.,49.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-06ex-phoenix-republic-ver?_pos=113&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-06ex-phoenix-republic-ver-gp2.jpg?v=1739901212&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-11 Command Wolf,91.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-11-command-wolf?_pos=114&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-11-command-wolf-base2.jpg?v=1768861297&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 Gun Sniper Leena Special 2001 Re/color,69.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-gun-sniper-leena-special-2001-re-color?_pos=115&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-gun-sniper-leena-special-2001-re-base.jpg?v=1763767258&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-09 Geno Saurer (Motorized Ver.),119.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-09-geno-saurer-motorized-ver?_pos=116&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/figma-sp-170-special-forces-member9_1.jpg?v=1739901211&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-007 Shield Liger (Marking Plus Ver.),59.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-007-shield-liger-marking-plus-ver?_pos=117&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-007-shield-liger-marking-plus-ver-box-rgp.jpg?v=1737703445&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW27 Raptoria,19.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw27-raptoria?_pos=118&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-zw27-raptoria-gp.jpg?v=1739901162&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-07 Death Saurer (Motorized Ver),220.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-07-death-saurer-motorized-ver?_pos=119&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-az-07-death-saurer-desc-gp2.jpg?v=1739901185&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-027 Rev Raptor Night Patrol,79.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-027-rev-raptor-night-patrol?_pos=120&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-027-rev-raptor-night-patrol-gp.jpg?v=1737717894&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-041 Liger Zero Panzer (Marking Plus Ver.),99.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-041-liger-zero-panzer-marking-plus-ver?_pos=121&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-041-liger-zero-panzer-00_1.jpg?v=1737675170&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-034 Geno Breaker (Repackage Ver.),120.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-034-geno-breaker-repackage-ver?_pos=122&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-034-geno-breaker-repackage-ver-gp.jpg?v=1737691048&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-002 Guysack,54.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-002-guysack?_pos=123&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-002-guysack-gp2.jpg?v=1737735382&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-003 Command Wolf,39.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-003-command-wolf?_pos=124&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-003-command-wolf-00001.jpg?v=1737747355&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-10 Sea Panther,49.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-10-sea-panther?_pos=125&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-10-sea-panther-base.jpg?v=1760396833&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-036 Death Stinger ZS,149.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-036-death-stinger-zs?_pos=126&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-036-death-stinger-zs-gp.jpg?v=1737689551&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-017 Iguan,42.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-017-iguan?_pos=127&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zd079r_iguan_gp.jpg?v=1737681496&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW25 Beast Liger,35.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw25-beast-liger?_pos=128&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-zw25-beast-liger-box-gp.jpg?v=1739901167&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-004 Red Horn (Marking Plus Ver.),84.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-004-red-horn-marking-plus-ver?_pos=129&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-004-red-horn-marking-plus-ver-gp.jpg?v=1737726341&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-054 Liger Zero Empire Ver. (Marking Plus Ver.),59.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-054-liger-zero-empire-ver-marking-plus-ver?_pos=130&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-054-liger-zero-empire-ver-marking-plus-ver_gp.jpg?v=1737695847&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-015 Iron Kong Yeti,199.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-015-iron-kong-yeti?_pos=131&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-015-iron-kong-yeti-gp.jpg?v=1737680546&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids AZ-03 Murasame Liger,139.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-az-03-murasame-liger?_pos=132&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-az-03-murasame-liger-gp.jpg?v=1737725375&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RMZ-11 Godos Former Republic Ver.,57.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rmz-11-godos-former-republic-ver?_pos=133&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zd130_godos_frver_gp.jpg?v=1737678842&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-016 Saber Tiger (Marking Plus Ver.),79.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-016-saber-tiger-marking-plus-ver?_pos=134&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-016-saber-tiger-marking-plus-ver-gp.jpg?v=1737666608&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-005 Redler BC,75.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-005-redler-bc?_pos=135&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-005-redler-bc-gp2.jpg?v=1737726311&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-041 Liger Zero Schneider (Marking Plus Ver.),89.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-041-liger-zero-schneider-marking-plus-ver?_pos=136&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-041-liger-zero-schneider-00_1.jpg?v=1737675148&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-029 Storm Sworder,99.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-029-storm-sworder?_pos=137&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-029-storm-sworder-00.jpg?v=1737669356&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RHI-3 Command Wolf Repackage Ver.,49.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rhi-3-command-wolf-repackage-ver?_pos=138&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rhi-3-command-wolf-repackage-ver-00.jpg?v=1737666954&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-035 Lightning Saix (Marking Plus Ver.),59.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-035-lightning-saix-marking-plus-ver?_pos=139&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-035-lightning-saix-00.jpg?v=1737666846&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-013 Buster Tortoise,53.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-013-buster-tortoise?_pos=140&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-013-buster-tortoise-00.jpg?v=1737666992&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Customize Parts Dual Sniper Rifle & AZ Five Launch Missile System Set,36.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-customize-parts-dual-sniper-rifle-az-five-launch-missile-system-set?_pos=141&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-dual-sniper-rifle-az-five-launch-missile-system-set-gp.jpg?v=1737718378&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW32 Stylaser,48.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw32-stylaser?_pos=142&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-zw32-stylaser-gp.jpg?v=1739901166&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-049 Berserk Fuhrer (Repackage Ver.),99.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-049-berserk-fuhrer-repackage-ver?_pos=143&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-049-berserk-fuhrer-00_1.jpg?v=1737675307&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-05 Saber Tiger (Motorized Ver),96.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-05-saber-tiger-motorized-ver?_pos=144&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-05-saber-tiger-motorized-ver-gp_1.jpg?v=1739901159&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Berserk Fuhrer Sturm Unit,63.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-berserk-fuhrer-sturm-unit?_pos=145&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-berserk-fuhrer-sturm-unit-00.jpg?v=1737671234&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-010 Cannoly Molga & Hell Cat Base Guards,66.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-010-cannoly-molga-hell-cat-base-guards?_pos=146&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-010-canory-molga-hell-cat-base-guards-gp.jpg?v=1748365550&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-013 Shield Liger Bang Special,64.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-013-shield-liger-bang-special?_pos=147&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-013-shield-liger-bang-special-base.jpg?v=1754596046&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-049 Sturm Tyrann,149.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-049-sturm-tyrann?_pos=148&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-049-sturm-tyrann-00.jpg?v=1738029352&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids DPZ-10 Dark Horn,69.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-dpz-10-dark-horn?_pos=149&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zd043_darkhorn_gp.jpg?v=1737666865&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RBOZ-003 Gojulas The Ogre,299.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rboz-003-gojulas-the-ogre?_pos=150&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rboz-003-gojulas-the-ogre-00.jpg?v=1737667049&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-046 Fire Fox (Marking Plus Ver.),64.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-046-fire-fox-marking-plus-ver?_pos=151&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-046-fire-fox-marking-plus-ver-gp2.jpg?v=1737729715&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW26 Cannon Bull,35.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw26-cannon-bull?_pos=152&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-cannon-bull-gp.jpg?v=1739901163&width=533
zoid,model_kit,Gundam Planet,retailer,us,Adamas Machina Zoids 1/72 AMZ-01 Berserk Führer,329.95,,,USD,New,https://www.gundamplanet.com/products/adamas-machina-zoids-1-72-amz-01-berserk-fuhrer?_pos=153&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/adamas-machina-zoids-1-72-amz-01-berserk-fuhrer-fr.jpg?v=1737747328&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Green Horn AB,109.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-green-horn-ab?_pos=154&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-green-horn-ab-gp2.jpg?v=1737720775&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-026 Geno Saurer (Repackage Ver.),89.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-026-geno-saurer-repackage-ver?_pos=155&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zd118_genosaurer_repackagever_gp.jpg?v=1737679568&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RMZ-04 Gurantula,45.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rmz-04-gurantula?_pos=156&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rmz-04-gurantula-gp2.jpg?v=1737746528&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW28 Bazootle,35.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw28-bazootle?_pos=157&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-bazootle-gp.jpg?v=1739901165&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-010 Pteras Bomber (Marking Plus Ver.),55.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-010-pteras-bomber-marking-plus-ver?_pos=158&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-010-pteras-bomber-marking-plus-ver-gp.jpg?v=1738029471&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-041 Liger Zero Panzer Unit (Marking Plus Ver.),47.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-041-liger-zero-panzer-unit-marking-plus-ver?_pos=159&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-041-liger-zero-panzer-unit-marking-plus-ver-fr.jpg?v=1743631671&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-01EX Blade Liger Leon Toros Ver.,85.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-01ex-blade-liger-leon-toros-ver?_pos=160&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-01ex-blade-liger-leon-toros-ver-fr_1.jpg?v=1739901200&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Monster Hunter: Sonic Bird Rathalos Armor,59.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-monster-hunter-sonic-bird-rathalos-armor?_pos=161&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-x-monster-hunter-sonic-bird-rathalos-armor-fr.jpg?v=1739901177&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Customize Parts Booster Cannon Set,24.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-customize-parts-booster-cannon-set?_pos=162&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-customize-parts-booster-cannon-set-gp2.jpg?v=1737712530&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Customize Parts Attack Booster Set,23.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-customize-parts-attack-booster-set?_pos=163&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-customize-parts-attack-booster-set-gp.jpg?v=1737720749&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EMZ-15 Molga AA And Molga Carrier,52.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-emz-15-molga-aa-and-molga-carrier?_pos=164&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-emz-15-molga-aa-and-molga-carrier-gp.jpg?v=1737680165&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-015 Iron Kong PK (Prozen Knights Ver.),195.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-015-iron-kong-pk-prozen-knights-ver?_pos=165&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-015-iron-kong-pk-prozen-knights-ver-00.jpg?v=1737667007&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Monster Hunter: Knuckle Kong Rajang,69.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-monster-hunter-knuckle-kong-rajang?_pos=166&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/monster-hunter-x-zoids-1-35-knuckle-kong-rajang_1.jpg?v=1742519291&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Monster Hunter: Gatling Fox Mizutsune,69.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-monster-hunter-gatling-fox-mizutsune?_pos=167&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/monster-hunter-x-zoids-gatling-fox-mizutsune_1.jpg?v=1742519345&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW29 Sniptera,35.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw29-sniptera?_pos=168&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-snipe-ptera-gp.jpg?v=1739901161&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Monster Hunter: Beast Liger Sinister Armor,59.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-monster-hunter-beast-liger-sinister-armor?_pos=169&_sid=a0e8aea79&_ss=r&_fid=7d01f838b,https://www.gundamplanet.com/cdn/shop/files/zoids-x-monster-hunter-beast-liger-sinister-armor-fr.jpg?v=1739901178&width=533
